0.0	0.023161172866821289	0.16801905632019043	0.21906709671020508	0.26313614845275879	0.30717611312866211	0.35119199752807617	0.3952631950378418	0.43931818008422852	0.48340606689453125	0.52740812301635742	0.57845902442932129	0.62246417999267578	0.6664741039276123	0.71052312850952148	0.75456404685974121	0.7985680103302002	0.84257102012634277	0.88664507865905762	0.9306490421295166	0.98167109489440918	1.0257120132446289	1.0697410106658936	1.1137781143188477	1.1577820777893066	1.2017800807952881	1.245758056640625	1.2897450923919678	1.3337600231170654	1.3848052024841309	1.4288151264190674	1.4728260040283203	1.5168271064758301	1.5608260631561279	1.6048460006713867	1.6488611698150635	1.6929111480712891	1.7369191646575928	1.7879350185394287	1.8319530487060547	1.8759670257568359	1.9200170040130615	1.9640491008758545	2.0080699920654297	2.0520780086517334	2.09610915184021	2.1401259899139404	2.1911840438842773	2.2351951599121094	2.2792091369628906	2.3232171535491943	2.3672821521759033	2.4113030433654785	2.4553160667419434	2.4993159770965576	2.5433640480041504	2.5944240093231201	2.6384780406951904	2.6825680732727051	2.7266550064086914	2.7708010673522949	2.814845085144043	2.8588659763336182	2.9099020957946777	2.9539601802825928	2.9979751110076904	3.0419921875	3.0860021114349365	3.1300520896911621	3.1740701198577881	3.2180900573730469	3.2621121406555176	3.3131899833679199	3.3585991859436035	3.4088521003723145	3.4555830955505371	3.5059239864349365	3.55271315574646	3.5958490371704102	3.6460449695587158	3.6927151679992676	3.7428991794586182	3.7895400524139404	3.8326971530914307	3.882904052734375	3.9295551776885986	3.9727401733398438	4.0229310989379883	4.0696280002593994	4.1198701858520508	4.1666481494903564	4.2099111080169678	4.2601630687713623	4.3140671253204346	4.3643341064453125	4.4110181331634521	4.4613161087036133	4.5080080032348633	4.5511460304260254	4.6014790534973145	4.6482250690460205	4.6914131641387939	4.7416450977325439	4.7883319854736328	4.8386709690093994	4.8854830265045166	4.928645133972168	4.9789950847625732	5.0328640937805176	5.0831329822540283	5.1298370361328125	5.1800620555877686	5.226876974105835	5.2700650691986084	5.3208281993865967	5.374683141708374	5.4250080585479736	5.4717090129852295	5.5219390392303467	5.568756103515625	5.6119101047515869	5.6621530055999756	5.7089660167694092	5.7521371841430664	5.8023769855499268	5.8492171764373779	5.892362117767334	5.9427371025085449	5.9894990921020508	6.0327000617980957	6.0829610824584961	6.1296501159667969	6.1728100776672363	6.2230820655822754	6.2696850299835205	6.3199460506439209	6.3666760921478271	6.4098410606384277	6.4600851535797119	6.5067901611328125	6.54994797706604	6.6003329753875732	6.6471331119537354	6.6903440952301025	6.7407011985778809	6.7874560356140137	6.8306300640106201	6.8809521198272705	6.9276821613311768	6.970844030380249	7.0210871696472168	7.0679299831390381	7.1110780239105225	7.1613330841064453	7.208050012588501	7.2512061595916748	7.3014621734619141	7.3482711315155029	7.391538143157959	7.4418070316314697	7.4886322021484375	7.5318269729614258	7.5821051597595215	7.6288201808929443	7.6701591014862061	7.7142941951751709	7.7583990097045898	7.8024771213531494	7.8535711765289307	7.8976500034332275	7.9417250156402588	7.9857981204986572	8.0298831462860107
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0	-7.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
0.0	0.043882708996534348	0.043882708996534348	0.045337386429309845	0.045094937086105347	0.044367603957653046	0.044852495193481445	0.044610049575567245	0.045579832047224045	0.045094937086105347	0.044610049575567245	0.044852495193481445	0.044125158339738846	0.044610049575567245	0.043882708996534348	0.045822277665138245	0.043397821485996246	0.045579832047224045	0.045579832047224045	0.045094937086105347	0.045579832047224045	0.044367603957653046	0.043155372142791748	0.044852495193481445	0.044367603957653046	0.044125158339738846	0.044852495193481445	0.044852495193481445	0.045094937086105347	0.044610049575567245	0.044367603957653046	0.042670480906963348	0.044610049575567245	0.046064727008342743	0.045094937086105347	0.044367603957653046	0.044610049575567245	0.045337386429309845	0.045094937086105347	0.044125158339738846	0.044610049575567245	0.045579832047224045	0.045094937086105347	0.044610049575567245	0.045094937086105347	0.044852495193481445	0.044125158339738846	0.045579832047224045	0.044852495193481445	0.045822277665138245	0.045094937086105347	0.045337386429309845	0.045094937086105347	0.045822277665138245	0.044367603957653046	0.044852495193481445	0.046792060136795044	0.044610049575567245	0.043640263378620148	0.044125158339738846	0.043640263378620148	0.045579832047224045	0.044610049575567245	0.044367603957653046	0.044125158339738846	0.045822277665138245	0.043397821485996246	0.045094937086105347	0.044610049575567245	0.046307172626256943	0.043640263378620148	0.044367603957653046	0.045094937086105347	0.044125158339738846	0.042670480906963348	0.044610049575567245	0.044125158339738846	0.045579832047224045	0.045337386429309845	0.044367603957653046	0.044610049575567245	0.045822277665138245	0.044367603957653046	0.043397821485996246	0.044125158339738846	0.044610049575567245	0.044852495193481445	0.043882708996534348	0.044125158339738846	0.25699266791343689	0.43519043922424316	0.14304308593273163	-0.14267100393772125	0.30402719974517822	0.31954371929168701	0.31154298782348633	0.13431504368782043	0.26984229683876038	-0.018019001930952072	0.33699983358383179	0.14134596288204193	0.07564312219619751	0.12388986349105835	0.18134954571723938	0.13552726805210114	-0.030360786244273186	0.23759698867797852	0.034427322447299957	0.15298336744308472	0.022789916023612022	-0.0049367127940058708	-0.10934819281101227	0.05721723660826683	0.14183086156845093	0.022547468543052673	0.12122295796871185	-0.21696852147579193	0.10861577093601227	-0.01999368704855442	0.039276234805583954	-0.039493702352046967	0.27929770946502686	0.10449419170618057	-0.080715261399745941	0.32778686285018921	0.026426604017615318	0.061096370220184326	-0.05553802102804184	0.071763992309570312	0.12146540731191635	0.13189058005809784	0.20656391978263855	0.055035222321748734	0.034427322447299957	0.13019345700740814	0.18425890803337097	-0.36951297521591187	0.14837689697742462	0.27978259325027466	0.18207687139511108	0.10473663359880447	0.04970141127705574	0.0058187018148601055	0.023759700357913971	0.17795529961585999	-0.38728511333465576	0.13698194921016693	0.45507100224494934	0.16534812748432159	-0.050107639282941818	0.13092079758644104	0.1643783301115036	0.27881279587745667	0.030548185110092163	0.38039764761924744	-0.11132287234067917	0.38112497329711914	0.014061863534152508	0.041700698435306549	0.16243876516819	0.13892149925231934	0.23759698867797852	-0.019253181293606758	0.12704166769981384	-0.047886114567518234	0.21092794835567474	0.10691864788532257	-0.0022215207573026419	0.18159198760986328	-0.23794956505298615	0.15225602686405182	0.020365456119179726	-0.174759641289711
0.0	-0.0053069698624312878	-0.0065130991861224174	-0.0069955508224666119	-0.0055481954477727413	-0.0067543252371251583	-0.0065130991861224174	-0.0074780029244720936	-0.0057894214987754822	-0.0067543252371251583	-0.0067543252371251583	-0.0067543252371251583	-0.0074780029244720936	-0.0067543252371251583	-0.0069955508224666119	-0.0077192285098135471	-0.0072367768734693527	-0.0057894214987754822	-0.0069955508224666119	-0.0053069698624312878	-0.0055481954477727413	-0.0062718731351196766	-0.0062718731351196766	-0.0065130991861224174	-0.0065130991861224174	-0.0062718731351196766	-0.0062718731351196766	-0.0067543252371251583	-0.006030647549778223	-0.0062718731351196766	-0.0053069698624312878	-0.0055481954477727413	-0.0065130991861224174	-0.0065130991861224174	-0.0069955508224666119	-0.0072367768734693527	-0.0065130991861224174	-0.0065130991861224174	-0.0055481954477727413	-0.006030647549778223	-0.0055481954477727413	-0.006030647549778223	-0.006030647549778223	-0.0055481954477727413	-0.0077192285098135471	-0.0074780029244720936	-0.0069955508224666119	-0.006030647549778223	-0.0067543252371251583	-0.006030647549778223	-0.0057894214987754822	-0.0072367768734693527	-0.0062718731351196766	-0.006030647549778223	-0.0069955508224666119	-0.0069955508224666119	-0.0067543252371251583	-0.006030647549778223	-0.006030647549778223	-0.0065130991861224174	-0.006030647549778223	-0.006030647549778223	-0.0057894214987754822	-0.0055481954477727413	-0.0069955508224666119	-0.0053069698624312878	-0.0057894214987754822	-0.0065130991861224174	-0.006030647549778223	-0.0072367768734693527	-0.0074780029244720936	-0.0065130991861224174	-0.0057894214987754822	-0.0077192285098135471	-0.0062718731351196766	-0.006030647549778223	-0.0065130991861224174	-0.0050657438114285469	-0.0067543252371251583	-0.0053069698624312878	-0.0055481954477727413	-0.006030647549778223	-0.006030647549778223	-0.0062718731351196766	-0.0065130991861224174	-0.006030647549778223	-0.006030647549778223	-0.0065130991861224174	-0.0055481954477727413	0.48194324970245361	-0.013026198372244835	-0.0986613929271698	-0.020986653864383698	-0.16475728154182434	0.11119899898767471	-0.041732080280780792	-0.22168660163879395	-0.022192781791090965	0.01699548028409481	-0.14594165980815887	-0.16958180069923401	0.21487143635749817	-0.20866040885448456	0.22846780717372894	0.089590460062026978	0.30737540125846863	-0.04076717421412468	-0.010131487622857094	-0.25545823574066162	0.00072837772313505411	0.037390053272247314	-0.031118139624595642	-0.08370538055896759	-0.12109540402889252	0.076965250074863434	-0.010372713208198547	0.083520643413066864	0.26440110802650452	-0.0041008400730788708	-0.26896688342094421	0.10779991000890732	-0.26655462384223938	-0.07333267480134964	-0.11940681934356689	-0.14377063512802124	0.044188249856233597	0.058513008058071136	0.080607138574123383	-0.090218484401702881	0.38312667608261108	0.069195888936519623	-0.13605140149593353	-0.076227389276027679	-0.046074148267507553	0.12406700849533081	-0.12881462275981903	-0.064648546278476715	-0.38186058402061462	0.10173008590936661	-0.048968859016895294	0.13013683259487152	-0.0123025206848979	-0.18405535817146301	0.078907586634159088	-0.071402862668037415	0.14446158707141876	-0.1198892667889595	0.060940936207771301	-0.31841817498207092	-0.013991101644933224	0.043459873646497726	-0.24122588336467743	-0.19442807137966156	-0.29815521836280823	-0.13026198744773865	-0.27379137277603149	0.036176092922687531	-0.13942857086658478	0.15465886890888214	-0.0352189801633358	0.11168459057807922	-0.22096291184425354	-0.25159859657287598	0.22191241383552551	0.0043702665716409683	0.30300512909889221	-0.043903116136789322	-0.14159959554672241	-0.16138012707233429	0.12479538470506668	0.035690508782863617	0.0075265699997544289	0.21681375801563263
0.0	0.97893023490905762	0.97917395830154419	0.97941768169403076	0.98185461759567261	0.97868657112121582	0.97966128587722778	0.98014873266220093	0.97893023490905762	0.97771173715591431	0.98014873266220093	0.9806361198425293	0.98112350702285767	0.97990500926971436	0.98014873266220093	0.98039239645004272	0.97844284772872925	0.97990500926971436	0.97917395830154419	0.98136723041534424	0.9806361198425293	0.97966128587722778	0.98014873266220093	0.98112350702285767	0.97893023490905762	0.97941768169403076	0.97795546054840088	0.98014873266220093	0.98209834098815918	0.98014873266220093	0.97941768169403076	0.97990500926971436	0.97893023490905762	0.97966128587722778	0.97893023490905762	0.97893023490905762	0.97917395830154419	0.97917395830154419	0.98014873266220093	0.97868657112121582	0.97917395830154419	0.98112350702285767	0.97917395830154419	0.97893023490905762	0.98087984323501587	0.97941768169403076	0.97917395830154419	0.97990500926971436	0.98039239645004272	0.97917395830154419	0.98039239645004272	0.97966128587722778	0.97966128587722778	0.98087984323501587	0.97917395830154419	0.98014873266220093	0.97990500926971436	0.98014873266220093	0.97990500926971436	0.97990500926971436	0.97844284772872925	0.97868657112121582	0.97941768169403076	0.97941768169403076	0.97990500926971436	0.98014873266220093	0.98014873266220093	0.97941768169403076	0.97941768169403076	0.97990500926971436	0.97966128587722778	0.97893023490905762	0.97917395830154419	0.97893023490905762	0.98014873266220093	0.97868657112121582	0.98039239645004272	0.97990500926971436	0.98039239645004272	0.97893023490905762	0.97844284772872925	0.97990500926971436	0.98014873266220093	0.98185461759567261	0.98014873266220093	0.97893023490905762	0.97819912433624268	0.97844284772872925	0.98161089420318604	0.87852710485458374	0.83539277315139771	0.90265315771102905	1.2798957824707031	0.84977090358734131	1.1692575216293335	0.92117410898208618	1.0851820707321167	0.89558589458465576	1.1256357431411743	1.0537451505661011	1.0532577037811279	1.0754342079162598	1.0054932832717896	1.104190468788147	0.98526632785797119	0.91337579488754272	1.1051652431488037	1.0125603675842285	0.92775392532348633	0.92945975065231323	0.97941768169403076	0.98965293169021606	0.99598902463912964	0.94383788108825684	1.0130478143692017	0.7625274658203125	1.0805517435073853	1.0062242746353149	1.1955766677856445	0.75107365846633911	0.9906277060508728	0.75960308313369751	1.0381486415863037	1.2179968357086182	0.94993031024932861	1.0332746505737305	1.0381486415863037	1.2345682382583618	0.77422487735748291	0.96138405799865723	0.8151659369468689	1.0430225133895874	0.75058627128601074	1.3888283967971802	1.0439972877502441	0.78324168920516968	1.1049214601516724	0.91069513559341431	0.82564491033554077	0.79103994369506836	1.2123918533325195	1.0347368717193604	0.90606486797332764	0.98282939195632935	0.94895553588867188	1.0284007787704468	0.98356050252914429	0.93579590320587158	0.97844284772872925	0.6828385591506958	1.0654425621032715	1.1022408008575439	0.60022532939910889	0.95870339870452881	1.0340057611465454	1.1417196989059448	0.90801447629928589	0.98282939195632935	0.95187985897064209	0.88461953401565552	0.95602273941040039	0.81175422668457031	0.92653542757034302	0.97332525253295898	1.1358709335327148	0.99477052688598633	0.84270370006561279	1.040341854095459	0.85903137922286987	0.91191357374191284	0.89826655387878418	1.01719069480896	0.93750172853469849
0.0	0.10460054874420166	0.099809974431991577	0.093470156192779541	0.088305190205574036	0.083581343293190002	0.080338478088378906	0.076120555400848389	0.07175164669752121	0.067583933472633362	0.066716350615024567	0.064665012061595917	0.058536671102046967	0.055283531546592712	0.050085067749023438	0.050850078463554382	0.048093773424625397	0.044503748416900635	0.042628027498722076	0.041415616869926453	0.03846142441034317	0.037145286798477173	0.034387841820716858	0.032983608543872833	0.03162846714258194	0.031266488134860992	0.027609318494796753	0.0261802077293396	0.027880027890205383	0.027468688786029816	0.023454383015632629	0.019579127430915833	0.021246030926704407	0.020753175020217896	0.02035997062921524	0.018775120377540588	0.017828993499279022	0.018156200647354126	0.016064360737800598	0.013120681047439575	0.01628442108631134	0.014941573143005371	0.012794859707355499	0.013051420450210571	0.010057225823402405	0.01195099949836731	0.011678561568260193	0.011109322309494019	0.011754527688026428	0.011797256767749786	0.0089052021503448486	0.0080986395478248596	0.0068165808916091919	0.0073396638035774231	0.0060446858406066895	0.0057143047451972961	0.010500691831111908	0.0073774009943008423	0.0022370591759681702	0.0071213021874427795	0.0056067407131195068	0.0035024136304855347	0.0056711137294769287	0.0027868449687957764	0.0062169432640075684	0.0029707252979278564	0.0031086951494216919	0.0026542693376541138	0.0039987862110137939	0.0020087361335754395	0.0027351826429367065	0.0016733556985855103	0.003102228045463562	0.00089193880558013916	0.0029149055480957031	0.00064820051193237305	0.0047351270914077759	0.002788841724395752	0.0024209320545196533	0.0032774209976196289	0.004085734486579895	0.0028021037578582764	-4.5150518417358398e-06	0.0029734671115875244	0.0010745525360107422	-0.00050511956214904785	0.0018122941255569458	-9.4488263130187988e-05	0.0013918429613113403	-0.17484277486801147	-0.19744479656219482	-0.1885872483253479	-0.13544197380542755	-0.011436320841312408	-0.34985566139221191	-0.05328059196472168	0.13792021572589874	-0.20263713598251343	-0.18828180432319641	-0.40697157382965088	-0.25547701120376587	-0.30098646879196167	-0.15957114100456238	-0.55907702445983887	-0.22096310555934906	-0.20233172178268433	-0.16995584964752197	-0.3101494312286377	-0.34405243396759033	-0.17301018536090851	-0.26922145485877991	-0.16445806622505188	-0.40055745840072632	-0.014185220003128052	-0.33366775512695312	-0.1934741735458374	-0.47080701589584351	-0.10123351216316223	-0.13544197380542755	-0.037398099899291992	-0.22340655326843262	0.015136316418647766	-0.061527274549007416	-0.13544197380542755	-0.30587339401245117	-0.40788787603378296	-0.1833948940038681	-0.31381464004516602	-0.26372367143630981	-0.37154138088226318	-0.22768262028694153	-0.062749005854129791	-0.25120091438293457	-0.40666615962982178	-0.28785285353660583	-0.069163091480731964	-0.1684286892414093	-0.22768262028694153	-0.40483355522155762	-0.15162989497184753	-0.046561077237129211	-0.16903956234455109	-0.35413172841072083	-0.47996997833251953	-0.12566812336444855	-0.32389390468597412	-0.3251156210899353	-0.50318282842636108	-0.10245524346828461	-0.078631505370140076	-0.234402135014534	-0.1888926774263382	-0.46622550487518311	0.0062787681818008423	-0.29151803255081177	-0.28693655133247375	-0.56701827049255371	0.013303712010383606	-0.046866506338119507	-0.2542552649974823	-0.20141541957855225	-0.39139449596405029	-0.067941360175609589	-0.4060552716255188	-0.2289043515920639	-0.32206130027770996	-0.13849629461765289	-0.06488703191280365	-0.24020534753799438	-0.26586169004440308	-0.465920090675354	-0.25456070899963379	-0.34283071756362915
0.0	0.0029081683605909348	0.0027489326894283295	0.001110641285777092	0.00041451863944530487	0.0015150923281908035	0.0020606815814971924	0.0016228873282670975	0.0018624905496835709	0.0011595450341701508	0.0037700161337852478	0.001866605132818222	0.0020742770284414291	0.001420801505446434	0.0019303504377603531	0.0032863523811101913	-0.00041985884308815002	0.0013625491410493851	0.0018955953419208527	0.0024775825440883636	0.0032506007701158524	0.00015626102685928345	0.0010741390287876129	0.001361476257443428	0.0016342271119356155	0.00069747865200042725	0.0024445913732051849	0.00023181922733783722	0.0019871331751346588	0.0013082884252071381	-0.00024780631065368652	0.001265721395611763	0.00029206462204456329	0.0014938395470380783	0.00053898617625236511	-0.00098914653062820435	-0.0012901127338409424	0.0011312421411275864	0.00017905421555042267	0.00046012736856937408	0.0019185375422239304	0.00064215995371341705	0.0011956114321947098	-0.00094077736139297485	0.0011577419936656952	0.0020713917911052704	0.0005672946572303772	-0.00090757384896278381	-0.00058709084987640381	-0.00088335014879703522	-0.0021057706326246262	0.00061123818159103394	0.0002856813371181488	-0.0012453757226467133	-0.0003130156546831131	-0.00091298110783100128	0.00060349889099597931	-2.693571150302887e-05	0.0017764493823051453	0.0011385027319192886	0.0013821031898260117	0.00043783523142337799	0.00010573491454124451	-0.00018508732318878174	0.00042477250099182129	-0.0022986400872468948	0.00010786764323711395	-0.0010932926088571548	-0.0017047058790922165	-0.0014048423618078232	0.00073165632784366608	-0.0013866089284420013	-0.0022339038550853729	-0.00098672136664390564	-0.00097800977528095245	0.0011472515761852264	0.0014154855161905289	0.00043953396379947662	-0.0013539418578147888	-0.0013615898787975311	-0.00041833706200122833	-0.00072817690670490265	0.0013497099280357361	-0.00075351819396018982	-0.00013027898967266083	-0.0010444819927215576	-0.0004470236599445343	0.0013968683779239655	0.0013478882610797882	-0.11227304488420486	-0.14495433866977692	0.23683643341064453	0.094199411571025848	0.10855474323034286	-0.16664005815982819	0.30739137530326843	0.098475463688373566	0.0080674067139625549	0.050522543489933014	-0.11624366790056229	0.47263041138648987	0.09114508330821991	0.067015901207923889	0.013259759172797203	0.33793464303016663	-0.038969218730926514	0.020895576104521751	-0.046605035662651062	0.15100987255573273	0.31777608394622803	-0.13792939484119415	-0.00048470683395862579	0.14001429080963135	0.27776440978050232	0.037388935685157776	0.092366814613342285	0.035250909626483917	0.23530927300453186	0.14184689521789551	-0.079286321997642517	0.0040967818349599838	0.25730040669441223	0.1775825023651123	-0.062792964279651642	0.19957365095615387	0.04166499525308609	0.11985575407743454	0.11344166845083237	-0.084478676319122314	0.050522543489933014	0.18033139407634735	0.26463079452514648	-0.1709161102771759	0.22797888517379761	-0.029806237667798996	0.25271892547607422	-0.0035390332341194153	-0.045383304357528687	0.13390563428401947	0.28784367442131042	0.064877875149250031	0.030058553442358971	0.33121511340141296	-0.10280463099479675	0.31991410255432129	0.012038031592965126	-0.016978068277239799	0.00379134900867939	0.44483605027198792	-0.0026227347552776337	0.12413180619478226	0.30219900608062744	0.010205434635281563	0.27471008896827698	0.0092891361564397812	0.018757550045847893	0.13604366779327393	0.18491289019584656	0.14429035782814026	0.27745896577835083	0.05418773740530014	-0.042023543268442154	0.24630483984947205	0.081676669418811798	-0.14006741344928741	0.12168834358453751	0.11374709755182266	0.10886017233133316	0.33090966939926147	0.0361672043800354	0.067321337759494781	0.15986742079257965	0.15100987255573273
