0.0	0.048340082168579102	0.22288918495178223	0.29287910461425781	0.36305809020996094	0.43311810493469238	0.50307703018188477	0.60484409332275391	0.72715210914611816	0.80725002288818359	0.91290497779846191	1.026900053024292	1.1256740093231201	1.2278420925140381	1.3028790950775146	1.4048080444335938	1.5268480777740479	1.6251289844512939	1.7271649837493896	1.8020319938659668	1.9040510654449463	2.0025629997253418	2.1044600009918213	2.20296311378479	2.3048410415649414	2.4051291942596436	2.5030901432037354	2.6150181293487549	2.7228541374206543	2.8173232078552246	2.9151639938354492	3.0352270603179932	3.1150040626525879	3.213015079498291	3.3075380325317383	3.4149601459503174	3.5352151393890381	3.6150681972503662	3.7097740173339844	3.8009071350097656	3.9233651161193848	4.0349571704864502	4.1150081157684326	4.2095119953155518	4.3002150058746338	4.4224710464477539	4.5050010681152344	4.6227970123291016	4.7205741405487061	4.8155550956726074	4.9138391017913818	5.0250899791717529	5.1051871776580811	5.2450520992279053	5.3152971267700195	5.413499116897583	5.5262680053710938	5.6464250087738037	5.7153701782226562	5.8149449825286865	5.9180610179901123	6.0171680450439453	6.1063351631164551	6.2263021469116211	6.3461301326751709	6.4362020492553711	6.5077052116394043	6.6270401477813721	6.7255120277404785	6.8274440765380859	6.9023540019989014	7.004364013671875	7.1028251647949219	7.204833984375	7.3268260955810547	7.4019200801849365	7.5040040016174316	7.6023120880126953	7.7044069766998291	7.8268561363220215	7.9019381999969482	8.0039451122283936	8.1169331073760986	8.2155330181121826	8.3178210258483887	8.4235692024230957	8.5461671352386475	8.6361410617828369	8.7077670097351074	8.8271842002868652	8.9263370037078857	9.0286211967468262	9.1270380020141602	9.2464110851287842	9.3362841606140137	9.4044630527496338	9.5272121429443359	9.6023390293121338	9.7050139904022217	9.8079910278320312	9.9144821166992188	10.013751983642578	10.116870164871216	10.222997188568115	10.325528144836426	10.416337013244629	10.536123991012573	10.604024171829224	10.713008165359497	10.818470001220703	10.906219005584717	11.008330106735229	11.11391019821167	11.236155986785889	11.326233148574829	11.416210174560547	11.518237113952637	11.616744041442871	11.736119985580444	11.826153039932251	11.928332090377808	12.003257036209106	12.105201005935669	12.203659057617188	12.305919170379639	12.42693018913269	12.505486011505127	12.607457160949707	12.726206064224243	12.816209077835083	12.906208038330078	13.00835919380188	13.107712984085083	13.22722601890564	13.326200008392334	13.42880916595459	13.527738094329834	13.616322040557861	13.736184120178223	13.80446720123291	13.927325010299683	14.002540111541748	14.104848146438599	14.207056999206543	14.312858104705811	14.418485164642334	14.523745059967041	14.621592998504639	14.712445974349976	14.805005073547363	14.912836074829102	15.005228996276855	15.123079061508179	15.217486143112183	15.324958086013794	15.419497013092041	15.514098167419434	15.616765975952148	15.712287187576294	15.816519975662231	15.926673173904419	16.025963068008423	16.121239185333252	16.220102071762085	16.316551208496094	16.428044080734253	16.516699075698853	16.606451034545898	16.726524114608765	16.81630802154541	16.927192211151123	17.016501188278198	17.136257171630859	17.204902172088623	17.327310085296631	17.402543067932129	17.505328178405762	17.62705397605896	17.726144075393677	17.846217155456543	17.914522171020508	18.006278991699219	18.126306056976318	18.225329160690308	18.32769513130188	18.426489114761353	18.546234130859375	18.636183023452759	18.707796096801758	18.827141046524048	18.926125049591064	19.046215057373047	19.114499092102051	19.224029064178467	19.32635498046875	19.416264057159424	19.536275148391724	19.626270055770874	19.716307163238525	19.836368083953857	19.91204309463501	20.006394147872925	20.116082191467285	20.215301036834717	20.317636013031006	20.416491985321045	20.536145210266113	20.626168012619019	20.72874116897583	20.804041147232056	20.913727998733521	21.012938022613525	21.114968061447144	21.213788986206055	21.316439151763916	21.415309190750122	21.517752170562744	21.624082088470459	21.722912073135376	21.825298070907593	21.924094200134277	22.026132106781006	22.116195201873779	22.236209154129028	22.326240062713623	22.428677082061768	22.503658056259155	22.606029033660889	22.727156162261963	22.802342176437378	22.927107095718384	23.00574803352356	23.115745067596436	23.218991041183472	23.318592071533203	23.406400203704834	23.526335000991821	23.6163330078125	23.736128091812134	23.804111003875732	23.926892995834351	24.002055168151855	24.104175090789795	24.203234195709229
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-2.9503737688064575	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-2.5064150094985962	-1.4726905822753906	-0.66170322895050049	-0.011100888252258301	0.0	0.0	3.7740650177001953	4.5867221355438232	6.0062172412872314	6.5083907842636108	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.2507939338684082	5.7471283674240112	4.8035261631011963	3.1233900785446167	2.7983192205429077	1.2571616172790527	0.17650103569030762	-0.0	-0.0	-3.0621186494827271	-3.9982982873916626	-5.2572481632232666	-5.5840088129043579	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-5.9618512392044067	-4.7045185565948486	-3.6654068231582642	-2.5885163545608521	-1.5489414930343628	-1.2243337631225586	0.0	-0.0	-0.0	-0.0	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-2.4437325000762939	-1.2712699174880981	-0.20830333232879639	0.0	0.0	1.9418652057647705	3.9702986478805542	4.3047322034835815	5.2356522083282471	6.9412928819656372	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.206390380859375	5.1260251998901367	4.0808652639389038	3.7527502775192261	2.07315993309021	1.571774959564209	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-2.9503737688064575	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-2.5064150094985962	-1.4726905822753906	-0.66170322895050049	-0.011100888252258301	0.0	0.0	3.7740650177001953	4.5867221355438232	6.0062172412872314	6.5083907842636108	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.2507939338684082	5.7471283674240112	4.8035261631011963	3.1233900785446167	2.7983192205429077	1.2571616172790527	0.17650103569030762	-0.0	-0.0	-3.0621186494827271	-3.9982982873916626	-5.2572481632232666	-5.5840088129043579	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-5.9618512392044067	-4.7045185565948486	-3.6654068231582642	-2.5885163545608521	-1.5489414930343628	-1.2243337631225586	0.0	-0.0	-0.0	-0.0	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-3.5	-2.4437325000762939	-1.2712699174880981	-0.20830333232879639	0.0	0.0	1.9418652057647705	3.9702986478805542	4.3047322034835815	5.2356522083282471	6.9412928819656372	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.206390380859375	5.1260251998901367	4.0808652639389038	3.7527502775192261	2.07315993309021	1.571774959564209	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9503737688064575	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	2.5064150094985962	1.4726905822753906	0.66170322895050049	0.011100888252258301	0.0	0.0	3.7962667942047119	4.6089239120483398	6.028419017791748	6.5305925607681274	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.2507939338684082	5.7471283674240112	4.8035261631011963	3.1233900785446167	2.7983192205429077	1.2571616172790527	0.17650103569030762	-0.0	-0.0	-3.0621186494827271	-3.9982982873916626	-5.2572481632232666	-5.5840088129043579	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-5.9618512392044067	-4.7045185565948486	-3.6654068231582642	-2.5885163545608521	-1.5489414930343628	-1.2243337631225586	0.0	0.0	0.0	0.0	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	2.4437325000762939	1.2712699174880981	1.948455810546875	0.0	0.0	4.0986243486404419	6.1270577907562256	6.4614913463592529	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.8195953369140625	6.3140321969985962	5.596872091293335	3.8784315586090088	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	5.2036796808242798	5.7060509920120239	6.3162585496902466	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.206390380859375	5.1260251998901367	4.0808652639389038	3.7527502775192261	2.07315993309021	1.571774959564209	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9503737688064575	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	2.5064150094985962	1.4726905822753906	0.66170322895050049	0.011100888252258301	0.0	0.0	3.7962667942047119	4.6089239120483398	6.028419017791748	6.5305925607681274	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.2507939338684082	5.7471283674240112	4.8035261631011963	3.1233900785446167	2.7983192205429077	1.2571616172790527	0.17650103569030762	-0.0	-0.0	-3.0621186494827271	-3.9982982873916626	-5.2572481632232666	-5.5840088129043579	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-6.999786376953125	-5.9618512392044067	-4.7045185565948486	-3.6654068231582642	-2.5885163545608521	-1.5489414930343628	-1.2243337631225586	0.0	0.0	0.0	0.0	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	2.4437325000762939	1.2712699174880981	1.948455810546875	0.0	0.0	4.0986243486404419	6.1270577907562256	6.4614913463592529	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.8195953369140625	6.3140321969985962	5.596872091293335	3.8784315586090088	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	3.5001068115234375	5.2036796808242798	5.7060509920120239	6.3162585496902466	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.206390380859375	5.1260251998901367	4.0808652639389038	3.7527502775192261	2.07315993309021	1.571774959564209	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.037821561098098755	0.080734491348266602	0.063763275742530823	0.071521542966365814	0.064490608870983124	0.067642413079738617	0.068369746208190918	0.068127304315567017	0.071279101073741913	0.066915072500705719	0.068369746208190918	0.066672623157501221	0.069824427366256714	0.071036659181118011	0.068369746208190918	0.069339536130428314	0.067884854972362518	0.070309311151504517	0.069581978023052216	0.068854644894599915	0.068612188100814819	0.069339536130428314	0.069097086787223816	0.069824427366256714	0.068612188100814819	0.069339536130428314	0.070309311151504517	0.069824427366256714	0.069824427366256714	0.069097086787223816	0.068854644894599915	0.070794202387332916	0.070309311151504517	0.068369746208190918	0.070066869258880615	0.069581978023052216	0.070551760494709015	0.069581978023052216	-0.0446772500872612	-0.10416464507579803	-0.12292414903640747	0.068854644894599915	0.320513516664505	-0.35198763012886047	0.21674665808677673	0.32730200886726379	0.010667620226740837	-0.16217102110385895	-0.1767343282699585	-0.10687983781099319	0.10691864788532257	0.027153942734003067	0.05818701907992363	0.030305739492177963	-0.071829169988632202	0.14595244824886322	-0.28065213561058044	-0.67830431461334229	0.056247454136610031	0.011152512393891811	-0.039740540087223053	-0.04640510305762291	0.048004291951656342	0.097948148846626282	0.10037261247634888	0.015516539104282856	-0.063930429518222809	0.031760416924953461	-0.033075977116823196	0.087522976100444794	-0.064670942723751068	-0.19425965845584869	-0.0022215207573026419	-0.026658250018954277	0.0024244592059403658	-0.062696255743503571	0.14304308593273163	0.097948148846626282	-0.098487421870231628	-0.020487360656261444	-0.19179129600524902	0.024244591593742371	-0.026411416009068489	-0.11156971007585526	0.053338102996349335	-0.022215208038687706	-0.010120261460542679	0.095281243324279785	0.12582942843437195	0.24971930682659149	-0.055044349282979965	0.15613517165184021	0.13043591380119324	0.2492343932390213	0.16219630837440491	0.4170069694519043	0.48489183187484741	0.28463149070739746	0.36779046058654785	0.094069011509418488	-0.050107639282941818	0.60684210062026978	0.29505667090415955	0.10061505436897278	0.39348971843719482	0.45264652371406555	0.20341213047504425	0.026426604017615318	0.05067119374871254	-0.015550645999610424	0.12873879075050354	-0.10687983781099319	0.18765313923358917	0.11952584236860275	-0.13181023299694061	0.042912926524877548	-0.073063351213932037	0.02545681968331337	-0.051094979047775269	0.052125871181488037	-0.10391780734062195	0.029578402638435364	-0.029867112636566162	-0.16982293128967285	0.11976828426122665	0.046549614518880844	0.11419202387332916	0.10982800275087357	-0.031348127871751785	-0.07084183394908905	0.10934310406446457	-0.16019633412361145	-0.21079763770103455	-0.069854483008384705	-0.29694327712059021	0.020365456119179726	-0.0074050696566700935	-0.021227866411209106	-0.071582339704036713	0.13649705052375793	0.049458965659141541	0.20801860094070435	-0.022215208038687706	-0.13304440677165985	0.0089704990386962891	0.12001072615385056	0.041700698435306549	0.044125158339738846	0.31081569194793701	0.17674307525157928	0.17868264019489288	-0.057019036263227463	0.23783944547176361	0.18450133502483368	-0.022215208038687706	-0.19154445827007294	-0.13230390846729279	-0.23770272731781006	0.054307885468006134	0.001939567388035357	-0.10046210885047913	0.15080136060714722	0.11346468329429626	-0.021227866411209106	-0.48083585500717163	0.29166242480278015	-0.2058609277009964	-0.067139297723770142	0.021820131689310074	0.080734491348266602	0.036124441772699356	-0.1651330441236496	-0.091822855174541473	0.13455748558044434	-0.073310188949108124	-0.0083924122154712677	-0.087626650929450989	0.10788843780755997	0.031033078208565712	0.051883429288864136	0.35591059923171997	-0.13156341016292572	0.079037368297576904	0.27978259325027466	-0.14217732846736908	-0.048873461782932281	-0.25720274448394775	0.089947432279586792	-0.051835484802722931	0.14425532519817352	0.23444519937038422	0.10013016313314438	0.21723154187202454	0.048004291951656342	-0.30928504467010498	-0.0019746851176023483	0.051883429288864136	0.017456106841564178	-0.085158295929431915	0.1699545830488205	0.15055890381336212	0.095766134560108185	-0.068620309233665466	0.080249592661857605	0.045822277665138245	0.1646207720041275	0.10328195989131927	0.1651056706905365	-0.073310188949108124	0.15880206227302551	0.028851065784692764	-0.0024683563970029354	-0.051341813057661057	-0.066151954233646393	-0.1281076967716217	-0.0098734255880117416	0.12898121774196625	-0.049860797822475433	0.12534454464912415	-0.12415833026170731	-0.075038038194179535	-0.042208895087242126	0.14231574535369873	0.05794457346200943	-0.027892427518963814	0.12170784920454025	0.12776899337768555	-0.050601307302713394	0.033942427486181259	0.0067884856835007668	0.17819774150848389	0.012122295796871185	0.15080136060714722	0.20583659410476685	0.22256535291671753	-0.23375336825847626	0.49168029427528381	0.22935383021831512	0.42137101292610168	-0.11181654781103134	0.17892508208751678	0.12025317549705505	0.066672623157501221
0.0	0.0087405331432819366	-0.004824517760425806	-0.0123025206848979	-0.015438457019627094	-0.0069955508224666119	-0.0028947107493877411	-0.0067543252371251583	-0.0098902620375156403	-0.0086841322481632233	-0.004824517760425806	-0.0045832921750843525	-0.0069955508224666119	-0.0072367768734693527	-0.0074780029244720936	-0.0062718731351196766	-0.007960454560816288	-0.0067543252371251583	-0.0067543252371251583	-0.0074780029244720936	-0.007960454560816288	-0.0077192285098135471	-0.0077192285098135471	-0.0065130991861224174	-0.0067543252371251583	-0.0067543252371251583	-0.0074780029244720936	-0.0077192285098135471	-0.0065130991861224174	-0.0069955508224666119	-0.0077192285098135471	-0.006030647549778223	-0.0067543252371251583	-0.0067543252371251583	-0.0074780029244720936	-0.0074780029244720936	-0.0072367768734693527	-0.0072367768734693527	-0.0072367768734693527	0.075751282274723053	-0.18381413817405701	-0.065854668617248535	-0.21565595269203186	-0.14738902449607849	0.25396102666854858	-0.12640237808227539	0.13717781007289886	-0.096972808241844177	0.21195791661739349	-0.02532871812582016	-0.11458230018615723	-0.093836873769760132	-0.032324273139238358	0.0046130591072142124	-0.010613939724862576	0.068710297346115112	-0.0004824517818633467	-0.2038358747959137	-0.24725653231143951	0.028892317786812782	0.13863456249237061	0.0276783537119627	-0.016162136569619179	-0.03811369463801384	-0.17030547559261322	0.095903061330318451	-0.0004824517818633467	-0.088771127164363861	0.29912042617797852	0.049286894500255585	0.021851330995559692	-0.03594265878200531	-0.030153235420584679	-0.01374987605959177	-0.18164311349391937	-0.16065645217895508	-0.079122096300125122	-0.2465328723192215	0.24497771263122559	-0.18381413817405701	-0.25545823574066162	-0.091907069087028503	-0.08804745227098465	-0.23591892421245575	-0.11554720252752304	-0.0021710330620408058	0.16679848730564117	0.096631444990634918	0.027921147644519806	-0.12977953255176544	-0.17440633475780487	-0.068990610539913177	-0.32613739371299744	0.18233722448348999	0.016024310141801834	-0.1198892667889595	-0.19877015054225922	-0.025811171159148216	-0.036907561123371124	-0.056446857750415802	-0.033771626651287079	0.036176092922687531	-0.059824023395776749	-0.28754127025604248	0.095174692571163177	-0.31721204519271851	0.082549475133419037	0.22506870329380035	-0.15872663259506226	-0.035701431334018707	0.032048620283603668	-0.19877015054225922	-0.17923083901405334	0.39065325260162354	0.1918061226606369	0.072594977915287018	-0.14184083044528961	0.0063126068562269211	-0.12085417658090591	0.024279257282614708	0.34063798189163208	-0.01833316870033741	0.033990960568189621	-0.17344141006469727	-0.098420165479183197	-0.21951556205749512	0.081821098923683167	-0.24870389699935913	0.27217045426368713	0.011896836571395397	0.11289854347705841	-0.29405435919761658	-0.042696982622146606	-0.16451606154441833	-0.17247651517391205	0.011168458499014378	-0.20576569437980652	-0.10831042379140854	0.01311079878360033	0.014810346998274326	0.058513008058071136	-0.023157685995101929	0.1235814243555069	-0.11024023592472076	0.24667726457118988	-0.11409984529018402	-0.10831042379140854	-0.07333267480134964	0.21195791661739349	0.24036465585231781	-0.11096391826868057	-0.30129113793373108	-0.06199505552649498	-0.10010875016450882	0.082063890993595123	-0.17633612453937531	-0.1054157167673111	-0.064648546278476715	-0.059824023395776749	0.029863487929105759	0.25711733102798462	0.14543275535106659	-0.072608999907970428	-0.11506475508213043	-0.039561048150062561	0.08740532398223877	-0.32493129372596741	-0.046797823160886765	0.069924265146255493	-0.15969154238700867	-0.10300345718860626	-0.033047948032617569	0.17820975184440613	-0.18260800838470459	-0.20094117522239685	-0.047521501779556274	-0.031118139624595642	-0.16475728154182434	-0.11048145592212677	0.0067981919273734093	-0.0077192285098135471	-0.17006427049636841	-0.069473057985305786	0.041760321706533432	0.1532021164894104	0.12819448113441467	-0.29405435919761658	-0.19828768074512482	0.11022783070802689	-0.31142261624336243	-0.41008400917053223	-0.10975778102874756	-0.54613542556762695	-0.1478714793920517	-0.090700939297676086	-0.26052397489547729	-0.25232228636741638	-0.01833316870033741	0.26294437050819397	-0.29719027876853943	-0.20914286375045776	-0.07598615437746048	0.13377870619297028	0.12236745655536652	-0.048727627843618393	-0.076709836721420288	-0.095766685903072357	0.24206419289112091	0.058755800127983093	-0.055240727961063385	-0.054758280515670776	0.033019788563251495	-0.13605140149593353	-0.12567868828773499	-0.064648546278476715	-0.041249629110097885	-0.029670786112546921	0.007769362535327673	0.12139628082513809	-0.065372221171855927	0.074537314474582672	0.0065553993918001652	-0.088288679718971252	-0.11337617039680481	-0.12447255849838257	-0.024605041369795799	-0.087323769927024841	-0.080328226089477539	-0.049692537635564804	0.041274737566709518	-0.0098902620375156403	-0.17006427049636841	-0.13822244107723236	-0.20190608501434326	0.089347667992115021	-0.30346217751502991	-0.31455856561660767	-0.02605239674448967	-0.066095896065235138	-0.061271380633115768	-0.030394462868571281	0.006069814320653677	0.0021851332858204842	-0.0019298071274533868
